130.7000000000000171 0.0004064115 0.0004123472 0.0004091937 0.001260473 0.001611854 0.0009173627 
130.8000000000000114 0.0004035413 0.0004091293 0.0003990453 0.001242421 0.001493119 0.0009282619 
130.9000000000000057 0.0004058496 0.0004188307 0.000392978 0.001238588 0.001537267 0.0009237456 
131 0.0004034437 0.0004160174 0.0003929334 0.001229703 0.001617296 0.0009305528 
131.0999999999999943 0.0004031074 0.0004153483 0.0003947794 0.001234109 0.001535998 0.0009524641 
131.2000000000000171 0.0004087369 0.0004139402 0.0004014718 0.001247936 0.001535829 0.0009787139 
131.3000000000000114 0.0004033756 0.0004099383 0.0004154267 0.00125947 0.00152853 0.0009442006 
131.4000000000000057 0.0004078765 0.0004203355 0.0004095558 0.001238441 0.001536806 0.0009326794 
131.5 0.0004128537 0.0004107779 0.0003973136 0.001233406 0.001526173 0.0009314144 
131.5999999999999943 0.0004091724 0.0003981507 0.0003939699 0.001226109 0.001560527 0.0009261402 
131.7000000000000171 0.0004056067 0.000400306 0.0003941599 0.001222339 0.001517376 0.0009303664 
131.8000000000000114 0.0004013941 0.0004050758 0.0004042092 0.001239882 0.001520308 0.0009424766 
131.9000000000000057 0.0004089619 0.0004023774 0.0004140401 0.00126259 0.001560617 0.000975562 
132 0.0004066881 0.0003988564 0.0004108771 0.001243971 0.00151949 0.0009515631 
132.0999999999999943 0.0004047757 0.0004089846 0.0004019743 0.001243222 0.00150722 0.0009327576 
132.2000000000000171 0.0004014171 0.0004181742 0.0003963247 0.001226996 0.001569023 0.0009280189 
132.3000000000000114 0.0004031714 0.0004053261 0.0003967746 0.001226641 0.001539754 0.0009535397 
132.4000000000000057 0.0004093312 0.0004138965 0.0003998547 0.00124477 0.001579417 0.0009419071 
132.5 0.0004113099 0.000415298 0.0004028939 0.001235989 0.001536574 0.0009302824 
132.5999999999999943 0.0004133044 0.0004161925 0.0004147676 0.00123099 0.001568096 0.00094041 
132.7000000000000171 0.000410376 0.0004210722 0.0004037639 0.001257573 0.001521514 0.0009636996 
132.8000000000000114 0.0004034622 0.0004075356 0.0003943175 0.001262616 0.001526864 0.0009411295 
132.9000000000000057 0.0004061654 0.0004105794 0.0003958139 0.001243226 0.00160721 0.0009260188 
133 0.0004060467 0.0004123353 0.0003910859 0.001245526 0.001599748 0.000927218 
133.0999999999999943 0.0004088762 0.0004085215 0.0003971625 0.001229758 0.001547288 0.0009105855 
133.2000000000000171 0.0004045093 0.0004088466 0.0004128717 0.001220092 0.001538108 0.0009355263 
133.3000000000000114 0.0004058713 0.0004091414 0.0004134724 0.001259448 0.001560472 0.0009538947 
133.4000000000000057 0.0004074944 0.0004024725 0.0004011888 0.001266139 0.001547572 0.0009400998 
133.5 0.0003998524 0.0004072459 0.0003949392 0.001245803 0.001496636 0.0009407544 
133.5999999999999943 0.0004025793 0.0003989676 0.0003953296 0.001241348 0.001541666 0.0009378091 
133.7000000000000171 0.0004085964 0.0004072589 0.0003991172 0.001240659 0.001496459 0.0009299142 
133.8000000000000114 0.0004050185 0.0004193443 0.000404249 0.001235394 0.001531033 0.0009314103 
133.9000000000000057 0.0004048954 0.0004030124 0.0004182342 0.001254408 0.00160465 0.0009055142 
134 0.0003990961 0.0004008731 0.0004107391 0.001256334 0.00152971 0.0009299929 
134.0999999999999943 0.0003977527 0.0004138321 0.0003989418 0.001267875 0.001519462 0.000964708 
134.2000000000000171 0.000395259 0.0004126987 0.0004008436 0.001272714 0.001546033 0.0009167932 
134.3000000000000114 0.0003834137 0.0004152648 0.0003992756 0.001246074 0.001579776 0.0009591274 
134.4000000000000057 0.0003967835 0.0004108224 0.0003970959 0.001238775 0.001549785 0.000940158 
134.5 0.0004071028 0.0004098111 0.0004144674 0.001233872 0.001521252 0.0009432583 
134.5999999999999943 0.000404869 0.0004062166 0.0004176916 0.001228447 0.001524441 0.0009627886 
134.7000000000000171 0.0004104657 0.0004093524 0.0004001074 0.0012589 0.001523647 0.0009343724 
134.8000000000000114 0.0004059733 0.0004120414 0.0003969885 0.001257582 0.001542657 0.0009430357 
134.9000000000000057 0.0004010819 0.0004058615 0.0003979543 0.001240419 0.001530024 0.0009574429 
135 0.0004048039 0.0004070976 0.0003977862 0.001244161 0.001528948 0.0009406503 
135.0999999999999943 0.0004020007 0.0004104792 0.0004044459 0.001240412 0.001569064 0.0009346294 
135.2000000000000171 0.0003995634 0.0004100027 0.0004139053 0.001256826 0.001594135 0.0009275739 
135.3000000000000114 0.0004047195 0.0004150754 0.0004112852 0.001260566 0.001505507 0.0009376 
135.4000000000000057 0.0004046788 0.0004168272 0.0004063945 0.001240053 0.001577313 0.0009507589 
135.5 0.0004020526 0.0004134776 0.0004001678 0.001243935 0.001575883 0.0009415392 
135.5999999999999943 0.0004013951 0.0004061335 0.0003987359 0.001248968 0.001529122 0.0009292393 
135.7000000000000171 0.0004068308 0.0004101662 0.0004010201 0.001233708 0.001527536 0.0009334798 
135.8000000000000114 0.0004051507 0.0004087478 0.0004132717 0.001247264 0.00156659 0.0009311178 
135.9000000000000057 0.0004121461 0.0004085983 0.000425762 0.001233032 0.001550384 0.0009473588 
136 0.0004060729 0.0004167403 0.0004117241 0.001259644 0.001517947 0.0009504232 
136.0999999999999943 0.0004050315 0.0004145685 0.0004029091 0.001258346 0.001501028 0.0009634256 
136.2000000000000171 0.0004089258 0.0004033063 0.0004082327 0.001261773 0.001545874 0.0009559259 
136.3000000000000114 0.0003994015 0.0004070613 0.0004064585 0.00125677 0.001543702 0.000963853 
136.4000000000000057 0.000395829 0.0004102606 0.0004046858 0.001255587 0.001576451 0.0009661049 
136.5 0.0004084509 0.0004224298 0.000414274 0.001246947 0.00152631 0.0009180702 
136.5999999999999943 0.0004101164 0.0004095548 0.0004217005 0.001258488 0.001527871 0.0009383217 
136.7000000000000171 0.0004109891 0.000405311 0.0004131697 0.001250368 0.001569991 0.0009548748 
136.8000000000000114 0.0004077266 0.0004179043 0.0004027845 0.001264009 0.001547483 0.0009436818 
136.9000000000000057 0.0004078333 0.0004011381 0.0003985546 0.001255195 0.001487051 0.0009595163 
137 0.0004024532 0.0004102387 0.0003989926 0.00123528 0.001517336 0.0009567578 
137.0999999999999943 0.0004124188 0.0004179948 0.0004068138 0.001247545 0.001506395 0.0009479991 
137.2000000000000171 0.0004059102 0.0004141654 0.0004118586 0.00126279 0.001597496 0.0009505489 
137.3000000000000114 0.0004009667 0.0003986687 0.000416931 0.001243089 0.001620661 0.0009262062 
137.4000000000000057 0.0004001036 0.0004103264 0.0004106525 0.001265451 0.00153347 0.0009308786 
137.5 0.0003980349 0.0004115933 0.0004054876 0.001285734 0.001584577 0.0009346731 
137.5999999999999943 0.0004023074 0.0004099614 0.0004035846 0.001260044 0.001611529 0.0009369037 
137.7000000000000171 0.0004148673 0.0004126711 0.000401968 0.001260915 0.001535413 0.0009304498 
137.8000000000000114 0.0004182053 0.0004150282 0.0003996261 0.001256941 0.001498353 0.0009432341 
137.9000000000000057 0.0004125241 0.0004180564 0.0004107206 0.00124538 0.001545841 0.0009674029 
138 0.0004056474 0.0004123449 0.0004275808 0.001238434 0.001569688 0.0009565127 
138.0999999999999943 0.0004115993 0.0004089694 0.0004141998 0.001268506 0.001529159 0.0009289976 
138.2000000000000171 0.000410763 0.0004151519 0.0004037156 0.001267861 0.001488586 0.0009377864 
138.3000000000000114 0.0004088722 0.0004115747 0.0004076604 0.001255778 0.001545781 0.000938788 
138.4000000000000057 0.0004115493 0.0004171156 0.0004047325 0.001259864 0.001515389 0.0009326207 
138.5 0.0004095914 0.0004147649 0.0004099924 0.001269039 0.001523105 0.000950382 
138.5999999999999943 0.0004162966 0.0004127647 0.0004143886 0.001263335 0.001565093 0.000941057 
138.7000000000000171 0.0004132054 0.0004098396 0.0004226748 0.001281059 0.001572185 0.000959279 
138.8000000000000114 0.0004122538 0.0004107364 0.0004194237 0.001267311 0.001556801 0.00090532 
138.9000000000000057 0.0004093323 0.0004201845 0.0004124204 0.001262988 0.001594515 0.0009205983 
139 0.0004109576 0.0004209321 0.0004016291 0.001257148 0.001538864 0.0009479592 
139.0999999999999943 0.0004102745 0.0004101197 0.0004061451 0.001250164 0.001523665 0.0009329978 
139.2000000000000171 0.0004154865 0.0004050351 0.0004092524 0.001252889 0.001528757 0.0009443365 
139.3000000000000114 0.0004130572 0.0004166316 0.0004118457 0.001261948 0.001534839 0.0009626409 
139.4000000000000057 0.0004115253 0.0004131877 0.0004277581 0.001258044 0.00153381 0.0009405539 
139.5 0.0004099336 0.0004084095 0.0004170475 0.001265042 0.001469399 0.0009398918 
139.5999999999999943 0.0004090353 0.0004161885 0.0004035225 0.001270335 0.001547324 0.00095947 
139.7000000000000171 0.0004087248 0.0004086611 0.000405635 0.001270387 0.001582634 0.0009427262 
139.8000000000000114 0.0004034083 0.0004055861 0.0004039378 0.00127635 0.001506953 0.0009139848 
139.9000000000000057 0.0004047575 0.0004054035 0.0004058005 0.001276226 0.001519437 0.0009716283 
140 0.0004088718 0.0004152284 0.000411044 0.001273578 0.001496043 0.0009436245 
140.0999999999999943 0.0004156858 0.0004041698 0.0004230269 0.001268892 0.001533407 0.0009448958 
140.2000000000000171 0.0004073283 0.0004139932 0.0004209408 0.001290653 0.001556124 0.0009478312 
140.3000000000000114 0.0004059018 0.0004133005 0.0004140749 0.001275266 0.001543649 0.0009195795 
140.4000000000000057 0.0004118551 0.0004026316 0.0004070943 0.001249846 0.001510527 0.0009216008 
140.5 0.0004139045 0.0004138504 0.0004076012 0.00125418 0.001514198 0.0009483221 
140.5999999999999943 0.0004030724 0.0004177608 0.0004092336 0.001276727 0.001518436 0.0009461006 
140.7000000000000171 0.0004080241 0.0004198847 0.0004133038 0.001290811 0.00150721 0.0009522312 
140.8000000000000114 0.000410258 0.0004180068 0.0004316921 0.001272498 0.001529178 0.0009556497 
140.9000000000000057 0.0004121277 0.000410578 0.0004290799 0.001275821 0.001528665 0.0009416724 
141 0.000421656 0.0003975797 0.0004153512 0.001264785 0.001522002 0.0009304586 
141.0999999999999943 0.0004188844 0.0004047052 0.0004087841 0.001269721 0.001494056 0.0009419687 
141.2000000000000171 0.0004137432 0.0004107215 0.0004105371 0.001283375 0.001557577 0.000953499 
141.3000000000000114 0.0004099836 0.0004127738 0.0004160493 0.001285677 0.00154225 0.0009504915 
141.4000000000000057 0.0004206144 0.0004139457 0.0004192445 0.00126508 0.001491994 0.0009322275 
141.5 0.0004203165 0.0004086662 0.0004213811 0.001259273 0.001494406 0.0009366493 
141.5999999999999943 0.0004126567 0.0004154285 0.0004260561 0.001296897 0.001578679 0.0009461959 
141.7000000000000171 0.0004146198 0.0004232076 0.000417059 0.001281161 0.001542489 0.0009622965 
141.8000000000000114 0.0004128895 0.0004097509 0.0004079879 0.00126182 0.0015209 0.0009300409 
141.9000000000000057 0.0004071536 0.0004093689 0.0004074083 0.001292727 0.001565477 0.0009442286 
142 0.0004069361 0.0004135367 0.0004027489 0.001267512 0.001515152 0.0009633973 
142.0999999999999943 0.0004081124 0.0004093989 0.0004032026 0.001270966 0.001475749 0.000922663 
142.2000000000000171 0.000402698 0.0004111015 0.0004178589 0.001291643 0.001480926 0.0009274514 
142.3000000000000114 0.0004062463 0.0004040514 0.0004307496 0.001286528 0.00154046 0.0009503458 
142.4000000000000057 0.0004052714 0.0004011003 0.0004191225 0.001276871 0.001534454 0.000922989 
142.5 0.0004037369 0.0004107221 0.0004109989 0.001294084 0.001519615 0.0009280331 
142.5999999999999943 0.0004052116 0.0004210899 0.0004094813 0.001280752 0.001561962 0.0009510297 
142.7000000000000171 0.0004071565 0.0004200225 0.0004066152 0.001276503 0.001555888 0.0009254321 
142.8000000000000114 0.0004092676 0.0004141646 0.0004092629 0.001266289 0.001507247 0.0009196534 
142.9000000000000057 0.0004000469 0.0004149772 0.0004162418 0.001279021 0.001580338 0.0009536879 
143 0.000403255 0.0004004323 0.0004299686 0.001298241 0.001598617 0.0009220785 
143.0999999999999943 0.0004141561 0.0004124328 0.0004315525 0.001283583 0.001521894 0.0009012939 
143.2000000000000171 0.0004154267 0.0004205291 0.0004216922 0.001286381 0.001481929 0.0009647643 
143.3000000000000114 0.0004133129 0.0004192754 0.0004158935 0.001293708 0.001527003 0.0009818716 
143.4000000000000057 0.000405855 0.0004141915 0.0004135612 0.001277984 0.001560436 0.0009315207 
143.5 0.0004057163 0.0004134111 0.0004150525 0.001285618 0.00154937 0.0009179087 
143.5999999999999943 0.0004102515 0.0004164263 0.000414764 0.00129179 0.001561885 0.0009426663 
143.7000000000000171 0.0004080767 0.0004155302 0.0004245901 0.001285631 0.001532362 0.0009425838 
143.8000000000000114 0.0004000395 0.0004158751 0.0004406362 0.001284323 0.0015194 0.0009470839 
143.9000000000000057 0.0004074995 0.0004098306 0.0004241729 0.00127203 0.001619938 0.000943125 
144 0.0004115439 0.000406338 0.0004156926 0.001275291 0.001555375 0.0009284425 
144.0999999999999943 0.0004120689 0.0004079488 0.0004132601 0.001267515 0.001559924 0.0009352354 
144.2000000000000171 0.0004163273 0.0004080635 0.0004089887 0.00126964 0.001577185 0.0009636988 
144.3000000000000114 0.0004139743 0.0004100105 0.0004113946 0.001273502 0.00156069 0.0009555947 
144.4000000000000057 0.0004102795 0.0004075957 0.0004193805 0.001267796 0.001541803 0.000936127 
144.5 0.0004080553 0.0004067907 0.000424344 0.001289331 0.001498698 0.0009426244 
144.5999999999999943 0.0004108611 0.0004182506 0.0004300675 0.001301257 0.001523971 0.000987149 
144.7000000000000171 0.0004140086 0.0004193603 0.0004224802 0.001284237 0.001520812 0.0009555561 
144.8000000000000114 0.000409836 0.000406795 0.0004133882 0.001280881 0.001519067 0.0009270304 
144.9000000000000057 0.0004120039 0.000404686 0.0004121981 0.001289743 0.001555531 0.000934228 
145 0.0004121093 0.0004066508 0.0004145599 0.00126926 0.00159977 0.000981053 
145.0999999999999943 0.0004117378 0.0004037315 0.0004125277 0.001285268 0.00151665 0.0009507352 
145.2000000000000171 0.0004135454 0.0004141854 0.0004176401 0.001313822 0.001503976 0.0009438729 
145.3000000000000114 0.0004032716 0.0004216385 0.0004271689 0.001300141 0.001547763 0.0009497624 
145.4000000000000057 0.0004035255 0.0004188181 0.0004316013 0.001297409 0.001540688 0.0009564332 
145.5 0.0004100938 0.0004222156 0.0004247326 0.001298641 0.001452409 0.0009399767 
145.5999999999999943 0.0004130851 0.0004282085 0.0004186468 0.001294346 0.001496674 0.0009045869 
145.7000000000000171 0.0004128855 0.0004206751 0.0004130979 0.001263017 0.001588936 0.0009398709 
145.8000000000000114 0.0004177814 0.0004241247 0.0004122549 0.001271295 0.001525565 0.0009318845 
145.9000000000000057 0.0004161144 0.0004242844 0.0004200039 0.001293295 0.001481443 0.0009359001 
146 0.0004018509 0.000416701 0.0004289493 0.001290163 0.00151259 0.0009436806 
146.0999999999999943 0.0004127464 0.0004159569 0.0004384431 0.001297535 0.001562305 0.0009270179 
146.2000000000000171 0.0004173485 0.0004179854 0.0004336241 0.001302416 0.001535708 0.0009377653 
146.3000000000000114 0.0004069389 0.0004125738 0.0004248386 0.001315758 0.001476157 0.0009278827 
146.4000000000000057 0.0004101445 0.0004155574 0.0004228303 0.00129811 0.001503149 0.0009576652 
146.5 0.0004190487 0.0004182274 0.0004178848 0.001305611 0.001568465 0.0009397937 
146.5999999999999943 0.0004213817 0.0004151141 0.0004158411 0.001294149 0.001539332 0.000920531 
146.7000000000000171 0.0004125678 0.0004120549 0.0004155925 0.001286109 0.001512392 0.000939594 
146.8000000000000114 0.0004197395 0.0004081442 0.0004240506 0.001278042 0.001529243 0.00094183 
146.9000000000000057 0.0004274807 0.0004007574 0.0004368052 0.001271524 0.001537183 0.0009501119 
147 0.0004235198 0.0003867782 0.0004309408 0.001278274 0.001507755 0.0009270935 
147.0999999999999943 0.0004218586 0.0003999847 0.0004221651 0.001278621 0.001510116 0.0009228074 
147.2000000000000171 0.0004178682 0.0004127112 0.0004134322 0.00128951 0.001508775 0.000948941 
147.3000000000000114 0.0004245433 0.0004126545 0.0004172938 0.001301467 0.001505589 0.0009577872 
147.4000000000000057 0.0004250497 0.0004110914 0.000418245 0.001305244 0.001493235 0.0009845082 
147.5 0.0004223121 0.0004145771 0.0004162181 0.001310066 0.001528923 0.0009607184 
147.5999999999999943 0.0004203773 0.0004159235 0.0004247221 0.001297036 0.001527637 0.0009506348 
147.7000000000000171 0.000415633 0.0004206327 0.0004364335 0.001285707 0.00156866 0.000946394 
147.8000000000000114 0.0004122352 0.0004171691 0.0004292094 0.001288363 0.001514649 0.0009489018 
147.9000000000000057 0.0004150129 0.0004090712 0.0004224581 0.001295373 0.001504139 0.0009378185 
148 0.0004220201 0.0004110838 0.0004183493 0.001286016 0.001546475 0.0009273276 
148.0999999999999943 0.0004181428 0.0004057231 0.0004166752 0.001304114 0.001557816 0.0009390054 
148.2000000000000171 0.0004047461 0.0004137218 0.0004154009 0.001303843 0.001492616 0.0009660423 
148.3000000000000114 0.0004083789 0.0004119553 0.0004222264 0.001303821 0.00146384 0.0009466292 
148.4000000000000057 0.0004141946 0.0004159657 0.0004308137 0.001292982 0.00151388 0.0009448601 
148.5 0.0004134005 0.0004198578 0.000440477 0.00129956 0.00157176 0.0009108474 
148.5999999999999943 0.0004156101 0.0004160582 0.0004378213 0.001293022 0.001579089 0.0009258018 
148.7000000000000171 0.0004176875 0.0004137246 0.0004263104 0.001299462 0.001519264 0.0009248441 
148.8000000000000114 0.0004077923 0.0004137427 0.0004219377 0.00129912 0.001509669 0.00094574 
148.9000000000000057 0.0004055962 0.0004063045 0.0004252739 0.001309374 0.00160166 0.0009178841 
149 0.0004113725 0.0004066426 0.0004249795 0.001298113 0.0015676 0.0009627013 
149.0999999999999943 0.0004081235 0.0004119166 0.0004203143 0.00131519 0.001484888 0.0009508495 
149.2000000000000171 0.0004000443 0.0004158834 0.0004269347 0.001310826 0.00148331 0.0009568033 
149.3000000000000114 0.00040774 0.0004157824 0.0004430527 0.001307736 0.001594062 0.0009569784 
149.4000000000000057 0.0004140991 0.0004284594 0.0004388488 0.00130555 0.001533598 0.0009288775 
149.5 0.000415714 0.0004311601 0.0004294964 0.001307594 0.001461776 0.000931055 
149.5999999999999943 0.0004186588 0.0004237302 0.0004233024 0.001308779 0.001458755 0.0009410212 
149.7000000000000171 0.0004139283 0.0004182085 0.0004218861 0.001302894 0.001499856 0.0009505681 
149.8000000000000114 0.0004092509 0.0004286988 0.0004162487 0.001317199 0.001484342 0.0009352355 
149.9000000000000057 0.0004138026 0.0004235363 0.0004157554 0.001305879 0.001529686 0.000910708 
150 0.0004162112 0.0004144795 0.0004252867 0.001299075 0.001500064 0.0009388663 
150.0999999999999943 0.0004152236 0.0004190749 0.0004377318 0.001299012 0.001533029 0.0009342646 
150.2000000000000171 0.0004156104 0.000412232 0.0004394965 0.001304512 0.00151189 0.0009367816 
150.3000000000000114 0.0004114763 0.0004081603 0.0004285865 0.001309205 0.001543987 0.0009324149 
150.4000000000000057 0.0004101902 0.0004110458 0.0004244406 0.001297602 0.001539568 0.0009321733 
150.5 0.000410894 0.0004107234 0.0004196043 0.00131647 0.001574788 0.0009455333 
150.5999999999999943 0.0004162544 0.0004092837 0.0004154226 0.001329459 0.001535338 0.0009579388 
150.7000000000000171 0.0004061427 0.0004150084 0.0004184921 0.001316814 0.001449177 0.0009417733 
150.8000000000000114 0.0004121143 0.0004147894 0.0004257023 0.001289761 0.001490376 0.0009156978 
150.9000000000000057 0.0004175501 0.0004079046 0.0004363954 0.001303218 0.001574911 0.0009289629 
151 0.0004150075 0.0004045415 0.0004465373 0.001321327 0.001516908 0.0009374784 
151.0999999999999943 0.0004125025 0.0004084028 0.0004368086 0.001300417 0.001470609 0.0009249555 
151.2000000000000171 0.0004164311 0.0004088774 0.0004250098 0.001304715 0.00145975 0.0009273803 
151.3000000000000114 0.0004243491 0.0003981411 0.0004218227 0.001312287 0.001514532 0.0009111597 
151.4000000000000057 0.000420756 0.0004122349 0.0004245245 0.001329038 0.001524497 0.0009280433 
151.5 0.0004145287 0.0004214949 0.0004239482 0.001322178 0.001506876 0.0009431878 
151.5999999999999943 0.0004171988 0.0004173699 0.0004260296 0.001336865 0.00150398 0.0009608018 
151.7000000000000171 0.0004199448 0.0004211246 0.0004334051 0.001320763 0.001564056 0.0009175135 
151.8000000000000114 0.0004189517 0.0004260355 0.0004451289 0.0013111 0.001512763 0.0009057836 
151.9000000000000057 0.0004195733 0.0004206436 0.0004439292 0.001323118 0.001502284 0.0009514879 
152 0.0004179501 0.0004241983 0.0004335487 0.001314393 0.001530231 0.0009550668 
152.0999999999999943 0.0004252155 0.0004228516 0.0004292003 0.001305933 0.001557902 0.0009600596 
152.2000000000000171 0.0004262764 0.0004170977 0.0004293444 0.001309016 0.001531764 0.0009616771 
152.3000000000000114 0.0004167035 0.0004061075 0.0004244022 0.001313833 0.001503034 0.0009755295 
152.4000000000000057 0.0004116754 0.0004118563 0.0004230495 0.001311595 0.001535491 0.0009711632 
152.5 0.0004220797 0.0004181939 0.0004281216 0.001315198 0.001545357 0.0009481734 
152.5999999999999943 0.0004171767 0.0004095332 0.0004345134 0.001306319 0.001507935 0.0009550032 
152.7000000000000171 0.0004092844 0.0004194464 0.0004452682 0.001290546 0.001481144 0.0009342589 
152.8000000000000114 0.0004173977 0.0004290184 0.0004357272 0.001301908 0.001519844 0.0009268656 
152.9000000000000057 0.0004209134 0.0004260182 0.0004277619 0.00133013 0.001492894 0.0009521024 
153 0.0004134498 0.0004160325 0.000421669 0.001342489 0.001457632 0.0009519925 
153.0999999999999943 0.0004109232 0.0004173549 0.0004166594 0.001324444 0.001520397 0.0009379682 
153.2000000000000171 0.0004148286 0.0004200611 0.0004205174 0.001338043 0.001521731 0.0009433458 
153.3000000000000114 0.0004109322 0.0004108509 0.0004267322 0.001351499 0.001474009 0.000955202 
153.4000000000000057 0.000398347 0.000409769 0.0004325607 0.001329035 0.001447593 0.0009547894 
153.5 0.0004063458 0.000410398 0.0004380485 0.001322943 0.001534833 0.0009428551 
153.6000000000000227 0.000412025 0.0004115184 0.0004452617 0.001332068 0.001530931 0.0009424318 
153.7000000000000171 0.0004138569 0.0004135562 0.0004355755 0.001322056 0.00147837 0.0009579494 
153.8000000000000114 0.0004165916 0.0004263803 0.0004287313 0.001337378 0.001502377 0.0009593287 
153.9000000000000057 0.0004219474 0.0004287875 0.0004263698 0.001313912 0.001498338 0.0009072415 
154 0.0004162462 0.0004232833 0.0004283788 0.001334805 0.001542549 0.0009000762 
154.1000000000000227 0.0004115071 0.0004197379 0.0004309911 0.001348317 0.00156443 0.000921914 
154.2000000000000171 0.000417647 0.0004231321 0.0004303905 0.001348654 0.001551092 0.0009353215 
154.3000000000000114 0.0004190382 0.0004303455 0.0004373575 0.001318055 0.001566989 0.0009249639 
154.4000000000000057 0.0004105071 0.0004195275 0.0004484739 0.001315824 0.001552934 0.0009566097 
154.5 0.0004116709 0.0004161204 0.0004487638 0.001316865 0.001526173 0.0009504731 
154.6000000000000227 0.0004141283 0.0004098889 0.0004381566 0.001321451 0.001491235 0.0009244335 
154.7000000000000171 0.0004164724 0.000406397 0.0004290948 0.001309808 0.001553481 0.0009305474 
154.8000000000000114 0.0004173173 0.000417911 0.0004239387 0.001322237 0.001567081 0.0009449149 
154.9000000000000057 0.000415917 0.000428092 0.0004256355 0.001334368 0.001541002 0.000954715 
155 0.0004197822 0.0004249905 0.0004326009 0.001328314 0.001494678 0.000930544 
155.1000000000000227 0.0004207491 0.0004148082 0.0004356734 0.001331787 0.001529831 0.0009299 
155.2000000000000171 0.0004258714 0.0004206007 0.0004356945 0.001339217 0.00152561 0.0009390592 
155.3000000000000114 0.0004278349 0.0004243601 0.0004445808 0.001335591 0.001535209 0.0009484564 
155.4000000000000057 0.0004175272 0.0004215699 0.0004452591 0.00130895 0.001508543 0.0009495055 
155.5 0.0004150071 0.0004057221 0.0004403606 0.001318569 0.001469138 0.0009683231 
155.6000000000000227 0.0004153926 0.0004019848 0.0004327065 0.001321276 0.001497524 0.0009769749 
155.7000000000000171 0.0004137565 0.0004037025 0.0004290233 0.001303215 0.001515305 0.0009653044 
155.8000000000000114 0.0004103336 0.0004042005 0.0004265171 0.001297072 0.001550134 0.0009472087 
155.9000000000000057 0.000404292 0.0004108893 0.0004265853 0.00132797 0.001518507 0.0009504443 
156 0.0004094404 0.0004212935 0.0004293329 0.001328071 0.001551063 0.0009526335 
156.1000000000000227 0.0004099537 0.0004186744 0.0004396077 0.001332969 0.001546049 0.0009526326 
156.2000000000000171 0.0004094037 0.000410263 0.0004507224 0.001344174 0.001538133 0.0009401209 
156.3000000000000114 0.0004141168 0.0004202937 0.0004434441 0.001359363 0.0015352 0.0009418453 
156.4000000000000057 0.0004193767 0.0004129929 0.0004338429 0.001336201 0.001501742 0.0009465327 
156.5 0.0004194821 0.0004101873 0.0004309869 0.001320377 0.001496945 0.0009420877 
156.6000000000000227 0.0004143126 0.0004115835 0.0004291355 0.001339617 0.00147867 0.0009544043 
156.7000000000000171 0.0004159874 0.0004132239 0.0004268806 0.001350632 0.001493748 0.0009206249 
156.8000000000000114 0.0004127878 0.0004168696 0.000431373 0.001337471 0.001486505 0.0009631982 
156.9000000000000057 0.000412811 0.0004095612 0.0004312527 0.001343907 0.001500068 0.0009294836 
157 0.0004079247 0.0004158439 0.0004393141 0.001340491 0.001517866 0.0009177716 
157.1000000000000227 0.0004113611 0.0004195341 0.0004516003 0.00132917 0.001494254 0.0009218275 
157.2000000000000171 0.0004099879 0.0004254986 0.0004520332 0.001326104 0.001538207 0.0009561265 
157.3000000000000114 0.0004157386 0.0004194796 0.0004437619 0.001339861 0.001514754 0.0009719248 
157.4000000000000057 0.0004156181 0.0004236326 0.0004376093 0.001340908 0.001521065 0.0009427033 
157.5 0.0004189675 0.0004219186 0.0004320067 0.00132434 0.001556535 0.0009289894 
157.6000000000000227 0.0004178065 0.0004152762 0.0004316064 0.001330346 0.001528492 0.0009766393 
157.7000000000000171 0.0004104229 0.0004165694 0.0004340253 0.001345577 0.001515169 0.0009407908 
157.8000000000000114 0.0004051826 0.0004195866 0.0004382886 0.001350793 0.001485143 0.0009031349 
157.9000000000000057 0.0004120594 0.0004148088 0.0004438523 0.001339861 0.001525605 0.0009187919 
158 0.0004177276 0.0004071434 0.0004555817 0.001338395 0.001507494 0.0009335585 
158.1000000000000227 0.0004176345 0.0004123186 0.0004522918 0.001347541 0.001529409 0.0009414766 
158.2000000000000171 0.0004126855 0.0004262278 0.000444241 0.001313277 0.001540167 0.0009477856 
158.3000000000000114 0.0004163883 0.0004271755 0.0004386347 0.001296951 0.001537844 0.0009770168 
158.4000000000000057 0.0004178385 0.000416332 0.0004341763 0.001323896 0.001491637 0.0009697012 
158.5 0.000422999 0.000414906 0.0004313954 0.001336793 0.001544504 0.0009591304 
158.6000000000000227 0.0004261838 0.0004247129 0.0004312748 0.001356497 0.001529173 0.0009438587 
158.7000000000000171 0.0004194304 0.0004248055 0.00043467 0.001370962 0.001490524 0.0009352167 
158.8000000000000114 0.0004170135 0.0004206829 0.0004416202 0.001361134 0.001488781 0.000925802 
158.9000000000000057 0.0004203073 0.0004288228 0.0004499344 0.001358289 0.001505463 0.0009604536 
159 0.0004229366 0.0004202033 0.0004488107 0.001345734 0.001576933 0.000967086 
159.1000000000000227 0.0004212721 0.0004084579 0.000437655 0.001332256 0.001574336 0.0009582189 
159.2000000000000171 0.0004177543 0.0004073913 0.0004337827 0.00133062 0.001512382 0.0009480996 
159.3000000000000114 0.0004173522 0.0004179656 0.0004324428 0.001329421 0.00148432 0.000960283 
159.4000000000000057 0.0004218669 0.0004261 0.0004336078 0.001334165 0.001537668 0.0009564928 
