313.9000000000000341 0.0008619418 0.002406592 0.0007520293 0.002612592 0.003171109 0.002077475 
314 0.0008463401 0.002411455 0.0007495035 0.002608912 0.003170673 0.002078746 
314.1000000000000227 0.0008410713 0.002413879 0.0007524624 0.002608461 0.003171002 0.002083044 
314.2000000000000455 0.0008516698 0.002414666 0.0007524444 0.002611413 0.003171771 0.002085611 
314.3000000000000114 0.0008510913 0.002412541 0.0007543758 0.002614592 0.003174212 0.002086567 
314.4000000000000341 0.0008484669 0.002414408 0.0007531115 0.002623431 0.003172867 0.002091416 
314.5 0.0008533628 0.002418711 0.0007525282 0.002625292 0.003173719 0.002096468 
314.6000000000000227 0.0008612949 0.002416601 0.0007555404 0.002626348 0.003177258 0.002095388 
314.7000000000000455 0.0008402693 0.002419822 0.0007559417 0.002636213 0.003186493 0.002096398 
314.8000000000000114 0.0008332823 0.002427926 0.000752335 0.002638386 0.003187551 0.002095593 
314.9000000000000341 0.0008253592 0.002430207 0.0007490133 0.00264588 0.003186569 0.002094995 
315 0.0007975336 0.002428474 0.0007442001 0.002642756 0.003187443 0.002095898 
315.1000000000000227 0.0008142766 0.002427235 0.0007447503 0.002632951 0.003187171 0.002097154 
315.2000000000000455 0.000813983 0.002424553 0.0007408784 0.002633663 0.003184947 0.002096688 
315.3000000000000114 0.0008125963 0.002415472 0.0007349211 0.002632667 0.003186238 0.002095827 
315.4000000000000341 0.0008059795 0.002422722 0.0007363392 0.00263367 0.003184536 0.002096576 
315.5 0.0008153447 0.002427577 0.00073447 0.002636205 0.003185261 0.002097107 
315.6000000000000227 0.0008191726 0.002422857 0.0007375288 0.00263954 0.003184984 0.002096282 
315.7000000000000455 0.000810637 0.002420283 0.000742162 0.00263561 0.003183785 0.002098144 
315.8000000000000114 0.0008170465 0.002428528 0.000738709 0.002635512 0.003183116 0.002098164 
315.9000000000000341 0.0008298935 0.002422038 0.0007397492 0.002638243 0.003183749 0.002100326 
316 0.0008282902 0.002414285 0.0007450712 0.002643235 0.003183067 0.002100202 
316.1000000000000227 0.000830537 0.002415017 0.0007500937 0.002640789 0.003185391 0.002103386 
316.2000000000000455 0.0008353444 0.002412915 0.000758668 0.002627439 0.003184715 0.002104228 
316.3000000000000114 0.0008374874 0.002411144 0.0007589971 0.002618579 0.003184908 0.002104404 
316.4000000000000341 0.0008364249 0.002420837 0.0007637246 0.002627399 0.003193944 0.002107968 
316.5 0.0008320034 0.002416472 0.0007664428 0.002626845 0.003196406 0.002109052 
316.6000000000000227 0.000852988 0.002420101 0.0007552758 0.002630077 0.003197431 0.002109837 
316.7000000000000455 0.0008566321 0.00241664 0.0007579737 0.00263883 0.003200094 0.002109117 
316.8000000000000114 0.0008304411 0.002417683 0.0007591978 0.002651256 0.003200996 0.002106991 
316.9000000000000341 0.0008229848 0.002419839 0.0007557131 0.002659588 0.003203732 0.002106128 
317 0.0008370973 0.002421061 0.0007609613 0.002661106 0.003204216 0.002103736 
317.1000000000000227 0.0008515185 0.002426332 0.0007543112 0.002656668 0.003203977 0.002105776 
317.2000000000000455 0.0008448491 0.002437188 0.000754809 0.002644584 0.003205721 0.00210869 
317.3000000000000114 0.0008239723 0.00243835 0.0007598737 0.002637418 0.003206694 0.002107897 
317.4000000000000341 0.0008454748 0.002444554 0.0007439976 0.00264069 0.003208016 0.002106519 
317.5 0.0008673868 0.00244455 0.0007395851 0.002639626 0.003207597 0.002106244 
317.6000000000000227 0.0008336665 0.002444416 0.0007420965 0.002646515 0.003208198 0.002105967 
317.7000000000000455 0.0008219113 0.002450059 0.0007361852 0.002646971 0.003208274 0.002108118 
317.8000000000000114 0.0008423255 0.002439202 0.0007374507 0.002650502 0.003209464 0.0021089 
317.9000000000000341 0.0008432483 0.002438546 0.0007429564 0.00265169 0.003210109 0.002110839 
318 0.000850943 0.002441542 0.0007447728 0.002653842 0.003209877 0.002114044 
318.1000000000000227 0.0008455417 0.002438686 0.000747184 0.002666516 0.003219637 0.002117355 
318.2000000000000455 0.0008265998 0.002441455 0.0007399687 0.002659785 0.003219633 0.002119034 
318.3000000000000114 0.0008299809 0.002438892 0.0007420235 0.002660091 0.003219911 0.002116683 
318.4000000000000341 0.000844875 0.002428893 0.0007442825 0.002655188 0.003219985 0.002117455 
318.5 0.0008316736 0.002433268 0.0007451473 0.002652434 0.003219697 0.002117847 
318.6000000000000227 0.0008246092 0.002437126 0.0007468361 0.002653016 0.003219575 0.002115379 
318.7000000000000455 0.0008068643 0.002429391 0.0007468322 0.002653641 0.0032185 0.002114571 
318.8000000000000114 0.0007942406 0.002434278 0.0007499535 0.002663154 0.003220411 0.002111144 
318.9000000000000341 0.0008268499 0.002434388 0.000759694 0.00266194 0.003221879 0.002108021 
319 0.0007980454 0.002434812 0.0007506561 0.002661839 0.003220302 0.002108505 
319.1000000000000227 0.0008128005 0.002448967 0.0007437403 0.002664654 0.0032206 0.002108507 
319.2000000000000455 0.0008327544 0.002448859 0.0007542576 0.002670555 0.00321945 0.002107801 
319.3000000000000114 0.0008268012 0.002436477 0.0007556503 0.002672552 0.003220077 0.002108301 
319.4000000000000341 0.0008299704 0.002445974 0.0007501042 0.002665273 0.003220903 0.002111031 
319.5 0.0008230367 0.002455257 0.0007494556 0.002657165 0.003221238 0.002110201 
319.6000000000000227 0.0008271764 0.002451032 0.0007532206 0.002643684 0.003223946 0.002111919 
319.7000000000000455 0.000826099 0.002439532 0.0007531122 0.002624389 0.003225304 0.00211494 
319.8000000000000114 0.0008216578 0.002453848 0.0007534264 0.002623496 0.003235669 0.002120355 
319.9000000000000341 0.0008255726 0.002460953 0.0007583414 0.002629696 0.003236109 0.0021204 
320 0.0008346283 0.00244244 0.0007568133 0.002637563 0.003233926 0.002121329 
320.1000000000000227 0.0008283086 0.00244445 0.0007563631 0.002639389 0.003233058 0.002121582 
320.2000000000000455 0.0008134146 0.002456897 0.000759852 0.002644608 0.00323506 0.002121922 
320.3000000000000114 0.0008506611 0.002443795 0.0007579288 0.002646763 0.003235343 0.002120136 
320.4000000000000341 0.0008200427 0.002451191 0.0007538314 0.002647251 0.003236769 0.002124221 
320.5 0.0007957091 0.002448507 0.0007585041 0.002643831 0.003240083 0.002125212 
320.6000000000000227 0.0008249251 0.002450724 0.000750254 0.002642274 0.003240682 0.002123679 
320.7000000000000455 0.000833478 0.002448549 0.0007397188 0.00264712 0.003240164 0.00212561 
320.8000000000000114 0.0008568769 0.002440582 0.0007424692 0.002643163 0.003241157 0.002128933 
320.9000000000000341 0.0008454595 0.002447516 0.0007466879 0.00264373 0.003240399 0.002129067 
321 0.0008429171 0.002441303 0.0007470979 0.002642515 0.003241092 0.002132196 
321.1000000000000227 0.0008562672 0.00243802 0.0007394697 0.002638618 0.003242486 0.00213143 
321.2000000000000455 0.0008492796 0.00244844 0.0007309565 0.002644297 0.003242652 0.002133134 
321.3000000000000114 0.0008661252 0.00244724 0.0007415305 0.002649008 0.003241904 0.00213388 
321.4000000000000341 0.0008728831 0.002450697 0.0007436563 0.002643913 0.003239887 0.002137525 
321.5 0.0008557211 0.002448443 0.0007330367 0.002644644 0.003239363 0.00213586 
321.6000000000000227 0.0008625681 0.002447308 0.0007420425 0.002653454 0.003247982 0.002139035 
321.7000000000000455 0.0008782913 0.002446903 0.0007404216 0.002647607 0.003248082 0.002138026 
321.8000000000000114 0.0008724913 0.002452988 0.0007420955 0.002643831 0.003250249 0.002142185 
321.9000000000000341 0.0008575999 0.002456675 0.0007486921 0.002642578 0.003248751 0.002143349 
322 0.0008668087 0.002452496 0.0007499915 0.002641118 0.003248473 0.002142638 
322.1000000000000227 0.0008522176 0.002460874 0.000753304 0.002650973 0.003247491 0.002142834 
322.2000000000000455 0.0008517371 0.002459224 0.0007402514 0.002652701 0.003246075 0.002143508 
322.3000000000000114 0.0008494379 0.002456854 0.0007440964 0.002645804 0.003247179 0.002143826 
322.4000000000000341 0.0008354348 0.002457802 0.0007534515 0.002632856 0.003248299 0.002142326 
322.5 0.0008315338 0.002458169 0.0007496653 0.002634676 0.003249143 0.002139711 
322.6000000000000227 0.0008128528 0.002448618 0.0007541873 0.002642701 0.003249503 0.002141888 
322.7000000000000455 0.0008086199 0.002456336 0.0007467052 0.002648003 0.003249151 0.002141042 
322.8000000000000114 0.0008291255 0.002465713 0.0007434663 0.002651869 0.003248245 0.002141286 
322.9000000000000341 0.000816711 0.002456444 0.0007464035 0.002654147 0.003249237 0.002139702 
323 0.0007852113 0.002454066 0.0007472315 0.002653807 0.003249142 0.002139436 
323.1000000000000227 0.0008329756 0.002460038 0.0007478163 0.002651613 0.003249526 0.002139826 
323.2000000000000455 0.0008340215 0.002461146 0.0007478782 0.002647881 0.003250707 0.002143494 
323.3000000000000114 0.0007985976 0.002451464 0.0007454982 0.002650868 0.003251924 0.002143233 
323.4000000000000341 0.0008370287 0.002456715 0.0007431894 0.002656813 0.003259539 0.002147095 
323.5 0.0008276509 0.002457043 0.0007468275 0.002665816 0.003259366 0.002146568 
323.6000000000000227 0.000819601 0.002454497 0.0007431676 0.002670484 0.003259353 0.002149215 
323.7000000000000455 0.0008267515 0.002465767 0.0007445618 0.002669104 0.003259124 0.002150168 
323.8000000000000114 0.0008367279 0.002455413 0.0007614387 0.002675366 0.003259448 0.002152901 
323.9000000000000341 0.0008336005 0.002454596 0.0007559934 0.002673954 0.003259643 0.002154997 
324 0.0008153668 0.002465678 0.0007487505 0.0026768 0.003260255 0.002154262 
324.1000000000000227 0.0008488301 0.002463163 0.0007528848 0.002662534 0.003259999 0.002153762 
324.2000000000000455 0.0008633339 0.002469218 0.0007568039 0.002655351 0.003259329 0.002150448 
324.3000000000000114 0.0008455659 0.002475788 0.0007602079 0.002659357 0.003258656 0.002149633 
324.4000000000000341 0.0008406069 0.00247056 0.0007577486 0.002660665 0.003258145 0.00215023 
324.5 0.0008479213 0.00247734 0.0007591001 0.002658389 0.003259213 0.002148561 
324.6000000000000227 0.0008531635 0.00247466 0.0007616628 0.002658013 0.00325832 0.002149386 
324.7000000000000455 0.0008450696 0.002476687 0.0007540108 0.002665107 0.003261173 0.002148945 
324.8000000000000114 0.0008538714 0.002485311 0.0007519824 0.002675964 0.003263233 0.002148828 
324.9000000000000341 0.000859567 0.002479131 0.0007503716 0.002675601 0.003262936 0.002146476 
325 0.0008737563 0.002473858 0.000742786 0.002674019 0.003263233 0.002149211 
325.1000000000000227 0.0008881772 0.002474299 0.0007365619 0.002667363 0.003264179 0.002152027 
325.2000000000000455 0.0008802397 0.002480127 0.0007378376 0.002675743 0.003275475 0.002155703 
325.3000000000000114 0.0008752041 0.002464343 0.0007427173 0.002679483 0.003276092 0.002156871 
325.4000000000000341 0.0008707772 0.002471231 0.000735579 0.002676453 0.003276174 0.002158709 
325.5 0.0008559225 0.002484617 0.0007306143 0.002666299 0.003277085 0.00215901 
325.6000000000000227 0.0008462622 0.002479148 0.0007267214 0.002663891 0.003275719 0.002156467 
325.7000000000000455 0.0008595813 0.002474108 0.0007267151 0.00266933 0.003276862 0.002153167 
325.8000000000000114 0.0008611993 0.002464563 0.000730404 0.002668497 0.003278867 0.002153266 
325.9000000000000341 0.0008539679 0.00247426 0.0007255297 0.002680331 0.003278568 0.002151666 
326 0.0008629453 0.002474652 0.0007199986 0.002688875 0.003277229 0.002153855 
326.1000000000000227 0.0008456821 0.002475956 0.0007222681 0.002702567 0.003276965 0.002154831 
326.2000000000000455 0.0008192167 0.002485951 0.0007243178 0.002704525 0.00327999 0.002155886 
326.3000000000000114 0.0008283622 0.002477523 0.0007275344 0.002709067 0.003279846 0.002160739 
326.4000000000000341 0.000832237 0.002481826 0.0007317066 0.002699713 0.003280358 0.002161004 
326.5 0.000834093 0.002478471 0.0007361567 0.002688671 0.0032797 0.002158973 
326.6000000000000227 0.000820977 0.002477264 0.0007356921 0.00267786 0.003279722 0.00215887 
326.7000000000000455 0.0008213098 0.002486121 0.0007421409 0.002660718 0.003280222 0.002159816 
326.8000000000000114 0.0008478406 0.002478085 0.0007389105 0.002655426 0.003278409 0.002160131 
326.9000000000000341 0.0008471564 0.002491815 0.0007295295 0.002658328 0.003278919 0.002160714 
327 0.0008445245 0.002495062 0.0007404574 0.002663804 0.003289245 0.002162277 
327.1000000000000227 0.0008401978 0.002493389 0.0007423834 0.002663466 0.003291105 0.002161696 
327.2000000000000455 0.0008304578 0.002507468 0.0007385423 0.002663428 0.003290222 0.002162505 
327.3000000000000114 0.0008436837 0.00250147 0.0007358786 0.002661387 0.003289188 0.002161241 
327.4000000000000341 0.0008263997 0.002497337 0.0007365175 0.002678014 0.003289547 0.002161538 
327.5 0.0008221832 0.002496232 0.0007492075 0.002687397 0.00328996 0.002161337 
327.6000000000000227 0.0008213249 0.002489781 0.0007515186 0.00268742 0.003290859 0.002160158 
327.7000000000000455 0.0008124383 0.002487773 0.0007486369 0.002685563 0.003292008 0.002159063 
327.8000000000000114 0.0008239823 0.002498007 0.0007481358 0.00267776 0.003294488 0.002159841 
327.9000000000000341 0.0008220869 0.002507772 0.0007495759 0.00267007 0.003295447 0.002159133 
328 0.0008101011 0.002493732 0.0007540426 0.002674458 0.003296497 0.002158121 
328.1000000000000227 0.0008200321 0.002493192 0.0007521439 0.002682818 0.00329529 0.002158853 
328.2000000000000455 0.0008336083 0.002487767 0.0007506045 0.002684563 0.003297023 0.00216162 
328.3000000000000114 0.0008439587 0.002487881 0.0007522654 0.002694432 0.003297221 0.002164106 
328.4000000000000341 0.0008436688 0.002485766 0.0007452015 0.002702157 0.003298337 0.002166665 
328.5 0.0008286181 0.00248273 0.0007490017 0.002715656 0.003298729 0.002167792 
328.6000000000000227 0.0008315286 0.002491347 0.0007447185 0.002715326 0.003298368 0.002168554 
328.7000000000000455 0.0008697455 0.002489329 0.0007416622 0.002713212 0.0032977 0.002172302 
328.8000000000000114 0.000876535 0.002486182 0.0007425921 0.00270329 0.003298398 0.002174073 
328.9000000000000341 0.000889283 0.002502786 0.0007428146 0.002700892 0.003308818 0.002182082 
329 0.0008857113 0.002501942 0.0007426694 0.002699266 0.003309765 0.002182898 
329.1000000000000227 0.0008771455 0.002493306 0.0007348803 0.002697414 0.003309953 0.00218159 
329.2000000000000455 0.0008765244 0.002491331 0.0007304036 0.002686633 0.003308056 0.00217999 
329.3000000000000114 0.0008595639 0.0024984 0.0007221709 0.002682338 0.003307173 0.002180468 
329.4000000000000341 0.0008625689 0.002506173 0.0007215309 0.002684974 0.00330758 0.002180668 
329.5 0.0008677478 0.002506453 0.000726955 0.002681698 0.003307024 0.002181265 
329.6000000000000227 0.0008479624 0.002502974 0.0007288488 0.002692337 0.003307989 0.002179252 
329.7000000000000455 0.0008388567 0.00250063 0.000737679 0.002699246 0.00330953 0.002180254 
329.8000000000000114 0.000865402 0.002494396 0.0007463601 0.002696911 0.003310031 0.002181061 
329.9000000000000341 0.0008719805 0.002496676 0.0007469246 0.002698991 0.003311233 0.002180854 
330 0.0008702149 0.002501647 0.0007458874 0.002709441 0.003311313 0.002179417 
330.1000000000000227 0.0008716858 0.002491978 0.0007370707 0.002718485 0.003312126 0.002181095 
330.2000000000000455 0.0008528597 0.002493576 0.000737067 0.002726303 0.003314365 0.002182568 
330.3000000000000114 0.0008693306 0.002503666 0.0007344088 0.002724018 0.003315015 0.00218438 
330.4000000000000341 0.000870447 0.002491935 0.0007433532 0.002714927 0.003317242 0.002187276 
330.5 0.0008600684 0.002493533 0.0007572154 0.002710853 0.003317764 0.002188728 
330.6000000000000227 0.0008795282 0.002500737 0.0007520123 0.002705127 0.003318244 0.002190917 
330.7000000000000455 0.000861101 0.002500814 0.0007493971 0.002710687 0.003328859 0.002193996 
330.8000000000000114 0.0008572962 0.002498839 0.0007481354 0.002708509 0.003328228 0.002193171 
330.9000000000000341 0.0008740697 0.002489079 0.00075339 0.002713791 0.003328779 0.002195024 
331 0.0008673551 0.002491898 0.0007513699 0.002709718 0.003328376 0.002196116 
331.1000000000000227 0.0008867076 0.002499469 0.0007468955 0.0027102 0.003328605 0.002194617 
331.2000000000000455 0.0008769531 0.00249844 0.0007512638 0.002722164 0.003328398 0.002193879 
331.3000000000000114 0.0008633765 0.002495763 0.0007513965 0.002720122 0.003327071 0.002197534 
331.4000000000000341 0.0008754616 0.002495546 0.0007424089 0.002711577 0.003327199 0.002196556 
331.5 0.0008752805 0.002501719 0.0007330753 0.002707172 0.003325338 0.002198373 
331.6000000000000227 0.0008612062 0.002502923 0.0007337708 0.002705713 0.003325828 0.002198867 
331.7000000000000455 0.0008510747 0.002503441 0.0007349026 0.002710648 0.003325002 0.002197311 
331.8000000000000114 0.0008480714 0.002502782 0.0007291007 0.002705838 0.003325611 0.00220013 
331.9000000000000341 0.0008361797 0.00250026 0.0007275658 0.00270331 0.003326012 0.00219979 
332 0.0008331515 0.002505858 0.0007291445 0.002701999 0.003326808 0.002197079 
332.1000000000000227 0.0008451996 0.002509893 0.0007292399 0.002702452 0.003328558 0.002194847 
332.2000000000000455 0.0008338996 0.002507896 0.0007304904 0.002702176 0.003330186 0.002194729 
332.3000000000000114 0.000828295 0.002507317 0.0007228151 0.00270291 0.003331591 0.002196999 
332.4000000000000341 0.000822401 0.002500236 0.0007224313 0.002717948 0.003334177 0.002197426 
332.5 0.0008071231 0.002502053 0.0007256916 0.002724662 0.003334765 0.002202261 
332.6000000000000227 0.0008000532 0.002503277 0.0007277701 0.00273925 0.00334313 0.002206883 
332.7000000000000455 0.0008082888 0.002508058 0.0007271541 0.002744568 0.003346444 0.002207761 
332.8000000000000114 0.0008283694 0.002515206 0.0007212466 0.002740363 0.003346412 0.002208623 
332.9000000000000341 0.0008316491 0.00251753 0.000723103 0.002740645 0.003348391 0.002208366 
333 0.0008386408 0.002523364 0.0007263858 0.002745456 0.003347947 0.002209261 
333.1000000000000227 0.0008313733 0.002523948 0.000730554 0.002745679 0.003346913 0.002212233 
333.2000000000000455 0.0008106114 0.002516486 0.0007368676 0.002749803 0.003347853 0.002211597 
333.3000000000000114 0.0008263231 0.002509456 0.0007360355 0.002747472 0.003349235 0.00221315 
333.4000000000000341 0.0008478328 0.00251289 0.0007353813 0.002746288 0.003347918 0.002211162 
333.5 0.0008630889 0.002517106 0.0007291341 0.002741823 0.003346698 0.002210893 
333.6000000000000227 0.0008636227 0.002524333 0.0007276382 0.002743772 0.003345176 0.002209625 
333.7000000000000455 0.000861505 0.002526348 0.0007247451 0.00273834 0.003345782 0.002206432 
333.8000000000000114 0.0008702435 0.002523096 0.0007288284 0.002733925 0.003345835 0.002207363 
333.9000000000000341 0.0008670197 0.002529419 0.0007271278 0.002735602 0.003346721 0.002208593 
334 0.0008699121 0.002527592 0.0007182463 0.002739307 0.00334757 0.002208372 
334.1000000000000227 0.0008635056 0.002531611 0.0007152637 0.002738616 0.00334817 0.002205797 
334.2000000000000455 0.0008641037 0.002538619 0.0007175201 0.002733192 0.00334824 0.002204151 
334.3000000000000114 0.0008822443 0.002529597 0.0007201105 0.002736566 0.003349064 0.002201421 
334.4000000000000341 0.0008916314 0.00252771 0.0007211362 0.00273315 0.003351567 0.00220108 
334.5 0.0008742847 0.002539712 0.0007215085 0.002740488 0.003360996 0.002205015 
334.6000000000000227 0.0008574805 0.00253704 0.0007253597 0.002732389 0.003362605 0.002206158 
334.7000000000000455 0.0008580402 0.002530288 0.0007309512 0.002739288 0.00336454 0.002204114 
334.8000000000000114 0.0008597681 0.002519528 0.000730154 0.002739224 0.00336442 0.002201353 
334.9000000000000341 0.0008558638 0.002522982 0.0007202842 0.002743281 0.003366402 0.002203815 
335 0.0008399441 0.002529411 0.0007156306 0.002751024 0.003366299 0.002204695 
335.1000000000000227 0.0008310339 0.002526826 0.0007221851 0.002754468 0.003365033 0.002201667 
335.2000000000000455 0.000833978 0.002528493 0.0007228136 0.002758054 0.003365546 0.002202274 
335.3000000000000114 0.0008241529 0.002530102 0.0007212257 0.002758036 0.003364752 0.002204512 
335.4000000000000341 0.0008099018 0.002532719 0.0007214753 0.002749566 0.003364325 0.002205975 
335.5 0.0008145952 0.002526788 0.0007211976 0.002740608 0.003363892 0.00220576 
335.6000000000000227 0.0008233931 0.002528566 0.000720345 0.002740616 0.003363279 0.002206142 
335.7000000000000455 0.0008195731 0.002535134 0.0007215357 0.002754671 0.003361621 0.002207826 
335.8000000000000114 0.0008152465 0.002531895 0.0007266194 0.002762225 0.003360974 0.002204983 
335.9000000000000341 0.0008157719 0.002537853 0.0007275046 0.002762587 0.003363072 0.002203775 
336 0.0008084415 0.002538465 0.0007236367 0.002758434 0.003364031 0.002205516 
336.1000000000000227 0.0008123195 0.002536355 0.0007225135 0.002755874 0.003364015 0.002205901 
336.2000000000000455 0.0008215991 0.002538213 0.0007235655 0.002746964 0.003364098 0.002203611 
336.3000000000000114 0.0008242602 0.002528725 0.000730329 0.002726073 0.003364727 0.002201781 
336.4000000000000341 0.0008350357 0.002530456 0.0007304301 0.002715369 0.003366807 0.002202539 
336.5 0.0008378503 0.002537369 0.0007284679 0.002715444 0.003376666 0.00220252 
336.6000000000000227 0.0008340972 0.002536326 0.0007356086 0.002713536 0.003377492 0.002206925 
336.7000000000000455 0.0008438388 0.002539424 0.0007431089 0.002714505 0.003376951 0.002211188 
336.8000000000000114 0.000838716 0.002536074 0.0007485263 0.002718891 0.003379575 0.002211793 
336.9000000000000341 0.0008413678 0.002538203 0.0007498331 0.002718341 0.003382708 0.002211392 
337 0.0008344334 0.002538187 0.0007444516 0.002722196 0.00338444 0.002210613 
337.1000000000000227 0.0008127523 0.002533298 0.0007464741 0.002720337 0.003385321 0.00221038 
337.2000000000000455 0.0008011626 0.002530146 0.0007441551 0.002724493 0.003385029 0.002213609 
337.3000000000000114 0.0007984097 0.002523568 0.0007384699 0.002732762 0.003383955 0.002217111 
337.4000000000000341 0.0008080107 0.002526282 0.0007402417 0.002743541 0.003383502 0.002220303 
337.5 0.0008150776 0.00252985 0.0007372465 0.00274809 0.003381647 0.00222144 
337.6000000000000227 0.0008109731 0.002533293 0.0007368035 0.002748768 0.003379212 0.002221979 
337.7000000000000455 0.0008217976 0.002536226 0.0007360066 0.002746836 0.003377366 0.002226462 
337.8000000000000114 0.0008422782 0.002534429 0.0007343936 0.002747197 0.003374572 0.002230114 
337.9000000000000341 0.0008563594 0.002540478 0.0007231133 0.002743137 0.003374241 0.002233417 
338 0.0008666194 0.002542409 0.0007176057 0.002736856 0.003376016 0.002235967 
338.1000000000000227 0.0008595462 0.002536763 0.0007151483 0.002732003 0.003376683 0.002236453 
338.2000000000000455 0.0008619527 0.002541033 0.0007118232 0.002728567 0.003376848 0.002236843 
338.3000000000000114 0.0008691608 0.00254464 0.0007098091 0.002723278 0.00337684 0.00223561 
338.4000000000000341 0.0008700803 0.002554408 0.0007056052 0.002734048 0.003386696 0.002236037 
338.5 0.000863055 0.00255309 0.0006989217 0.002735566 0.003387796 0.002237609 
338.6000000000000227 0.0008580885 0.002549249 0.0007008455 0.002738357 0.003390639 0.002238124 
338.7000000000000455 0.0008665888 0.002549068 0.0007062323 0.002746888 0.003392024 0.002239627 
338.8000000000000114 0.0008465774 0.002545043 0.0007048482 0.002744809 0.003394671 0.002238542 
338.9000000000000341 0.0008396778 0.002546555 0.0007089168 0.002735056 0.003396753 0.002240888 
339 0.0008422462 0.002546939 0.0007105429 0.002726435 0.003399109 0.002243008 
339.1000000000000227 0.0008390699 0.002548647 0.0007110613 0.002718542 0.003401236 0.002241793 
339.2000000000000455 0.000850085 0.002552974 0.0007128803 0.002718125 0.003403218 0.002240501 
339.3000000000000114 0.0008516627 0.002552047 0.0007128651 0.002714367 0.003406412 0.002244853 
339.4000000000000341 0.0008419559 0.002550287 0.0007134701 0.002715858 0.003407145 0.002246499 
339.5 0.0008443634 0.002548543 0.000716744 0.002725496 0.00340638 0.002242181 
339.6000000000000227 0.0008428979 0.002547363 0.0007169018 0.002731331 0.003407071 0.002239182 
339.7000000000000455 0.0008599974 0.002549735 0.0007222368 0.002738273 0.003406353 0.002240332 
339.8000000000000114 0.0008596844 0.002543722 0.0007282229 0.002738121 0.003402848 0.002240433 
339.9000000000000341 0.0008471199 0.002549248 0.0007320772 0.002743253 0.003402264 0.002241267 
340 0.0008450025 0.002558029 0.0007328159 0.002744489 0.003401821 0.00224147 
340.1000000000000227 0.0008359138 0.002558867 0.0007306518 0.002749421 0.003401335 0.002241473 
340.2000000000000455 0.0008361912 0.002562372 0.0007250943 0.002746428 0.003401912 0.002239792 
340.3000000000000114 0.0008475173 0.00255902 0.0007214778 0.002749905 0.0033991 0.002241949 
340.4000000000000341 0.0008416928 0.002559075 0.0007195716 0.002765561 0.003409108 0.00224498 
340.5 0.0008467136 0.002554059 0.000721021 0.00276574 0.00340812 0.002241107 
340.6000000000000227 0.0008456182 0.002547739 0.0007173927 0.00275776 0.003408081 0.002241988 
340.7000000000000455 0.0008425983 0.00254639 0.0007211636 0.002749894 0.003406905 0.002240449 
340.8000000000000114 0.0008421212 0.00254933 0.0007202988 0.002749727 0.003408354 0.002238441 
340.9000000000000341 0.000843494 0.002550754 0.0007156108 0.002748806 0.003409924 0.002240236 
341 0.0008543406 0.00255434 0.0007138933 0.002754219 0.003410944 0.002238986 
341.1000000000000227 0.0008593392 0.002554784 0.0007106141 0.002756384 0.003412882 0.002237356 
341.2000000000000455 0.0008561946 0.002553691 0.0007132047 0.002759624 0.003415393 0.002240467 
341.3000000000000114 0.0008567117 0.002549515 0.0007180622 0.002762987 0.003416942 0.002240144 
341.4000000000000341 0.0008497864 0.002550126 0.0007146641 0.002757119 0.003417784 0.002239804 
341.5 0.0008563516 0.002558585 0.0007147231 0.002754607 0.003418829 0.002240465 
341.6000000000000227 0.0008563108 0.002562965 0.0007174623 0.002759713 0.003419818 0.00223706 
341.7000000000000455 0.0008451492 0.0025645 0.0007194541 0.002766543 0.003421795 0.00223585 
341.8000000000000114 0.0008380703 0.002565031 0.0007187468 0.002769353 0.003421879 0.002235417 
341.9000000000000341 0.0008323078 0.002564306 0.0007215534 0.002772509 0.003420896 0.002236343 
342 0.0008335432 0.00256686 0.0007220438 0.002774673 0.00342034 0.002238452 
342.1000000000000227 0.0008466002 0.002563626 0.000722497 0.002772608 0.00342005 0.00223957 
342.2000000000000455 0.0008421415 0.002559905 0.0007207278 0.002763971 0.003418204 0.002237077 
342.3000000000000114 0.0008416966 0.002561537 0.0007179697 0.00275897 0.003417139 0.00223608 
342.4000000000000341 0.000843041 0.002566631 0.0007141314 0.002769824 0.003426684 0.002237027 
342.5 0.0008447753 0.002565408 0.0007112677 0.002775852 0.003425679 0.002236001 
342.6000000000000227 0.00086221 0.002564841 0.0007162237 0.002776485 0.003425952 0.002236591 
342.7000000000000455 0.0008597389 0.002563758 0.0007166943 0.002777836 0.003425409 0.002235438 
342.8000000000000114 0.0008512996 0.002565434 0.0007188279 0.002780574 0.003424105 0.002235374 
342.9000000000000341 0.0008298304 0.002560281 0.0007206734 0.002787345 0.003423239 0.002238128 
343 0.0008195843 0.002554095 0.0007206627 0.002790408 0.003423743 0.002238942 
343.1000000000000227 0.0008161087 0.00255179 0.0007181673 0.002796994 0.003423595 0.002241181 
343.2000000000000455 0.0008120575 0.002552624 0.0007182392 0.002800415 0.003425333 0.002240611 
343.3000000000000114 0.0008165844 0.00255178 0.0007207046 0.002794952 0.003427615 0.002239444 
343.4000000000000341 0.0008203349 0.002551839 0.0007231538 0.002794729 0.003428392 0.002239209 
343.5 0.0008088598 0.002553471 0.0007236585 0.002790207 0.003429185 0.002239339 
343.6000000000000227 0.0008072335 0.002551285 0.000722483 0.00278596 0.003430194 0.002235864 
343.7000000000000455 0.0008125264 0.002549737 0.000723392 0.002781282 0.003429413 0.00223173 
343.8000000000000114 0.0008069747 0.002552333 0.0007197494 0.002775447 0.003429324 0.002229509 
